"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000014341.1",1.59108797683744,-0.471659506949538,0.634074542116272,-0.7438549817429,0.456964213029152,0.892877135002494
"ENSGACT00000016357.1",20.9010781660624,-0.147253289902004,0.19793458484049,-0.743949270010955,0.456907166329087,0.892877135002494
"ENSGACT00000019232.1",51.9574661975184,-0.172997134940752,0.232362719706809,-0.744513298686797,0.456565998803838,0.892877135002494
"ENSGACT00000023113.1",16.3042686612866,0.151119986820901,0.203148576840971,0.743888976092608,0.456943645157854,0.892877135002494
"ENSGACT00000024287.1",2.45751387934603,-0.37252444113202,0.500435440089089,-0.744400598538148,0.456634156992882,0.892877135002494
"ENSGACT00000024570.1",26.9755676015178,0.157651487742356,0.211864269043091,0.74411550590577,0.456806599307933,0.892877135002494
"ENSGACT00000000392.1",29.6568549953591,-0.205543026133615,0.276402003404636,-0.743637975129696,0.457095522520088,0.892914999855202
"ENSGACT00000008760.1",1.6562795713965,-0.421068770107295,0.566394364988585,-0.743419772751059,0.457227576929186,0.892914999855202
"ENSGACT00000010909.1",1.84151092867285,-0.387598210520092,0.521335441851726,-0.743471821411923,0.457196075532391,0.892914999855202
"ENSGACT00000019659.1",22.3105668835836,-0.321900785530468,0.433086575616791,-0.743271215627095,0.457317494821159,0.892914999855202
"ENSGACT00000022742.1",51.308078156982,-0.248280885918812,0.334049232895379,-0.743246388464455,0.457332523046848,0.892914999855202
"ENSGACT00000026661.1",4.42229587081487,-0.237253298328358,0.319115883728634,-0.743470665127124,0.457196775337085,0.892914999855202
"ENSGACT00000006355.1",57.619241665076,0.223035764796242,0.300163046076066,0.743048712064713,0.457452189205535,0.892942406035609
"ENSGACT00000018546.1",2.54633266878394,-0.430196319529191,0.579499182396236,-0.742358803252014,0.45786997282261,0.892942406035609
"ENSGACT00000020599.1",0.786031945075899,0.492644913175532,0.663338828701747,0.742674620962127,0.457678698566879,0.892942406035609
"ENSGACT00000020970.1",6.78111295068494,0.737026102058264,0.992285234630548,0.742756292582219,0.457629241641489,0.892942406035609
"ENSGACT00000021438.1",11.1080009175132,-0.360962001496409,0.486232379094922,-0.742365208520887,0.45786609304092,0.892942406035609
"ENSGACT00000022779.1",4.90321889371727,0.228916834930275,0.308354238979492,0.742382643053271,0.457855532737786,0.892942406035609
"ENSGACT00000022891.1",7.75506472572997,-0.35437982517889,0.47701934985371,-0.742904507516455,0.457539496524065,0.892942406035609
"ENSGACT00000025322.1",31.923503990603,0.107237469244849,0.14435012149366,0.742898364997628,0.457543215663347,0.892942406035609
"ENSGACT00000025674.1",28.4555060719774,-0.35536605767304,0.478630529832366,-0.742464250655934,0.457806103861801,0.892942406035609
"ENSGACT00000011260.1",3.66776758327209,-0.305302922558028,0.411476867775074,-0.741968617115351,0.458106350075258,0.892949714238353
"ENSGACT00000024755.1",4.91628795885101,0.583357872594746,0.78604426066968,0.742143797472355,0.458000216229432,0.892949714238353
"ENSGACT00000025462.1",0.881219592489096,0.524257102528332,0.706358302409165,0.74219712678432,0.457967909153578,0.892949714238353
"ENSGACT00000026196.1",15.5753392319304,-0.271624532973661,0.36604637851257,-0.742049502244517,0.458057343723638,0.892949714238353
"ENSGACT00000004467.1",12.6153716137297,0.374081323684689,0.504253608443851,0.741851555290047,0.458177280224248,0.892974607839947
"ENSGACT00000012479.1",0.881894217680921,-0.491915194474563,0.663315500982396,-0.74160063159389,0.458329340765745,0.893010394595075
"ENSGACT00000024216.1",3.08379533954716,0.260983300981274,0.351950867175717,0.741533336955734,0.45837012633866,0.893010394595075
"ENSGACT00000025410.1",20.6819567683634,-0.234587706294894,0.316294893853669,-0.741674022734695,0.458284862577572,0.893010394595075
"ENSGACT00000015634.1",75.9736096098024,0.274249001602273,0.369976085853113,0.741261427667395,0.45853494438544,0.893218159869837
"ENSGACT00000012134.1",11.8930605362914,-0.332923648784559,0.449460927239833,-0.740717665557857,0.458864645898832,0.893571520822176
"ENSGACT00000020000.1",0.80191335542285,-0.502718044212174,0.678686836289946,-0.740721666211018,0.458862219681299,0.893571520822176
"ENSGACT00000020947.1",4.22936680557977,-0.249396221640717,0.336715094158446,-0.740674314776516,0.458890936673366,0.893571520822176
"ENSGACT00000002320.1",1.0823871753341,0.387035409257609,0.522625636445954,0.740559555955945,0.458960538070321,0.893593723247744
"ENSGACT00000003660.1",11.4608839902471,0.163402117385445,0.220714236884344,0.740333381715966,0.45909773040381,0.893634197847376
"ENSGACT00000023315.1",21.33622896663,-0.162530696301649,0.219513515514666,-0.740413162809514,0.459049334319415,0.893634197847376
"ENSGACT00000000081.1",2.96215990157591,-0.393069636222039,0.535329170260353,-0.734257832486269,0.462791612385468,0.893640065154987
"ENSGACT00000000342.1",1.56821540191373,-0.362346812577407,0.490560076226275,-0.738639017191998,0.460126225263244,0.893640065154987
"ENSGACT00000000716.1",3.20268988142539,-0.436176366557543,0.596010504531755,-0.731826642720363,0.464274385151419,0.893640065154987
"ENSGACT00000000899.1",11.7298905312477,-0.192269562859576,0.262026214868414,-0.733779873728021,0.46308290877034,0.893640065154987
"ENSGACT00000000913.1",21.7232594258455,0.20880415501425,0.285640346512627,0.731003716959222,0.464776882590225,0.893640065154987
"ENSGACT00000001090.1",4.03797014148315,0.392361826114137,0.535083690907868,0.733271883970941,0.463392619836764,0.893640065154987
"ENSGACT00000001827.1",2.62240302397338,0.339182896769596,0.458463304172039,0.739825616757142,0.459405813170819,0.893640065154987
"ENSGACT00000001955.1",17.5347791550526,0.16583830036859,0.226271111288856,0.732918574642442,0.463608093415004,0.893640065154987
"ENSGACT00000001983.1",3.41483823113049,-0.258979777391559,0.354040717688123,-0.731497154007286,0.464475542247866,0.893640065154987
"ENSGACT00000002023.1",81.4325536249203,0.239709800400314,0.327591633817615,0.731733584300785,0.464331193599209,0.893640065154987
"ENSGACT00000002282.1",75.3914059309117,-0.144797596681499,0.197334399414147,-0.733767640671768,0.463090365660812,0.893640065154987
"ENSGACT00000002656.1",47.313931519029,0.199723641909951,0.273014077718408,0.731550708223732,0.46444284340965,0.893640065154987
"ENSGACT00000002715.1",13.2914816114619,0.267251528933998,0.363202639443009,0.735819346863347,0.461840645614871,0.893640065154987
"ENSGACT00000003035.1",11.2701354117176,-0.417455107010045,0.566827246010845,-0.736476783619639,0.461440591340672,0.893640065154987
"ENSGACT00000003203.1",10.7503304183237,-0.222421344061989,0.30143182546442,-0.73788274917322,0.460585702731958,0.893640065154987
"ENSGACT00000003228.1",14.0201606035313,-0.291040844297549,0.397654411861316,-0.731893914958125,0.464233320546747,0.893640065154987
"ENSGACT00000004184.1",0.775408005729317,0.521882426690243,0.709051925058884,0.73602850263315,0.461713352054323,0.893640065154987
"ENSGACT00000004427.2",1.61569355736886,-0.447685307951825,0.608523398348567,-0.735691198016001,0.461918647515605,0.893640065154987
"ENSGACT00000004678.1",3.47586416777688,-0.25002560613118,0.339937141219515,-0.735505409130112,0.462031746931835,0.893640065154987
"ENSGACT00000004845.1",20.9323160190284,-0.282232387432664,0.382060991113571,-0.738710294945467,0.460082933049869,0.893640065154987
"ENSGACT00000005044.2",23.3248380730477,-0.184234410884033,0.250052933302301,-0.736781642394504,0.461255148632595,0.893640065154987
"ENSGACT00000005179.2",46.0723332859454,-0.113800855670178,0.153889880060836,-0.739495382186208,0.459606242766435,0.893640065154987
"ENSGACT00000005314.1",58.3099182332186,-0.198061502774345,0.269894381259964,-0.733848188501454,0.463041267440642,0.893640065154987
"ENSGACT00000005709.1",1.11094491138784,-0.531048466332361,0.726500956472113,-0.730967332666885,0.464799106659006,0.893640065154987
"ENSGACT00000005789.1",2.32281065874468,-0.434410259632835,0.592844129678243,-0.732756280927677,0.463707090563516,0.893640065154987
"ENSGACT00000006031.1",6.42720421841685,0.248277389501313,0.33859662687457,0.733254172650943,0.463403420151718,0.893640065154987
"ENSGACT00000006066.1",27.2264253281819,0.172397645755508,0.233582611631075,0.738058559032621,0.460478864977487,0.893640065154987
"ENSGACT00000006097.1",3.55088529666668,-0.411288029218009,0.555688241062215,-0.74014168165916,0.459214029442229,0.893640065154987
"ENSGACT00000006117.1",5.40334080083417,0.229240617661132,0.311400126940342,0.736160964073885,0.461632745295001,0.893640065154987
"ENSGACT00000007428.1",1.84009787953021,-0.35446563806073,0.47893107569854,-0.740118267631158,0.459228235206086,0.893640065154987
"ENSGACT00000007724.1",44.7618351656093,0.18093279444607,0.244531095466587,0.739917326673053,0.459350160266937,0.893640065154987
"ENSGACT00000008784.1",1.34068467178858,-0.605447532179698,0.821114949107802,-0.737348081212696,0.460910699848869,0.893640065154987
"ENSGACT00000008807.1",2.41715163576288,-0.35997104696464,0.491680550664697,-0.732123828119701,0.464092991242806,0.893640065154987
"ENSGACT00000008819.1",3.28536464658341,-0.406509282504003,0.554511460192417,-0.733094465465049,0.463500815495677,0.893640065154987
"ENSGACT00000010607.1",2.08224184973581,-0.395146330911895,0.5392925550091,-0.732712378915053,0.463733872268723,0.893640065154987
"ENSGACT00000010820.1",119.706895198056,0.0948432934962102,0.128183239409475,0.73990401501118,0.459358238031979,0.893640065154987
"ENSGACT00000011170.1",12.9455145666258,-0.305927878401581,0.416388073806814,-0.734718157522249,0.462511159659524,0.893640065154987
"ENSGACT00000011256.1",74.0378423312987,-0.214406334949763,0.290591954682243,-0.737826121800971,0.460620117526309,0.893640065154987
"ENSGACT00000011341.1",1.32124965366731,-0.428568481960365,0.582417744189514,-0.735843792940678,0.461825766562176,0.893640065154987
"ENSGACT00000011725.1",61.0258945417833,-0.0846605234283726,0.114829292700478,-0.737272880790117,0.46095642059347,0.893640065154987
"ENSGACT00000012028.2",23.9029077943559,-0.259866375264423,0.355422465210358,-0.731147861209672,0.464688842940358,0.893640065154987
"ENSGACT00000012372.1",2.32497817426706,-0.369707421191199,0.50578451168788,-0.730958367937026,0.464804582540558,0.893640065154987
"ENSGACT00000012431.1",87.0552641158515,0.295181675640285,0.402501699011023,0.73336752705782,0.463334299365401,0.893640065154987
"ENSGACT00000012490.1",15.9387906288724,-0.770217519942025,1.04484097808945,-0.737162435330982,0.461023574394475,0.893640065154987
"ENSGACT00000012898.1",17.6045782032961,-0.183119018914856,0.250394410639227,-0.731322310459626,0.464582306175073,0.893640065154987
"ENSGACT00000012955.1",3.32099350971919,-0.395300514613973,0.53909174364942,-0.733271320272794,0.463392963576206,0.893640065154987
"ENSGACT00000013238.1",3.67663440229891,-0.382371137591627,0.520059233616169,-0.735245358365922,0.462190079396242,0.893640065154987
"ENSGACT00000013396.1",1.705520444349,-0.398723372598784,0.544658923189265,-0.732060663330454,0.464131542015081,0.893640065154987
"ENSGACT00000013522.1",279.219113265716,-0.119087375851758,0.162919452281366,-0.730958606748146,0.464804436668278,0.893640065154987
"ENSGACT00000013632.1",1.09932843908058,-0.52863838678802,0.722558439156571,-0.731620251235442,0.464400384132798,0.893640065154987
"ENSGACT00000013637.1",12.622782220055,-0.269390333805733,0.365483182466855,-0.737079971744429,0.46107371803181,0.893640065154987
"ENSGACT00000014427.1",5.75966917815928,-0.361129215233842,0.4926232312456,-0.733073863205202,0.463513380345545,0.893640065154987
"ENSGACT00000014450.1",104.820004683981,-0.128706487804506,0.174138014616756,-0.73910620887555,0.459842506946129,0.893640065154987
"ENSGACT00000014642.1",13.561164819863,0.250362428069552,0.340304886635536,0.735700361357689,0.461913069710032,0.893640065154987
"ENSGACT00000014847.1",1.78042074169767,-0.40828529306124,0.553790507957349,-0.737255852519386,0.460966773882202,0.893640065154987
"ENSGACT00000015195.1",13.866017255863,-0.314545252055018,0.43022042678043,-0.731125796162047,0.464702319110046,0.893640065154987
"ENSGACT00000015527.1",118.558313617222,0.29593277187468,0.401204341421053,0.737611090713762,0.460750813901288,0.893640065154987
"ENSGACT00000015654.1",188.140112016992,0.124609164677538,0.170176568000679,0.732234561676201,0.464025412573918,0.893640065154987
"ENSGACT00000015734.1",6.70663846597046,0.220977091518041,0.300336424197347,0.735765207662056,0.461873598276684,0.893640065154987
"ENSGACT00000016087.1",4.04247000442719,0.405577614404972,0.551766578513342,0.735052883227803,0.462307287793613,0.893640065154987
"ENSGACT00000016115.1",14.5563575352496,0.180369794633307,0.244864468970345,0.736610727525156,0.461359109401385,0.893640065154987
"ENSGACT00000016365.1",1.31369043111718,0.383662629525071,0.524516967037561,0.731458949158449,0.464498869936719,0.893640065154987
"ENSGACT00000016909.1",7.6335820327255,-0.244524402339786,0.330760154696753,-0.739280106347666,0.459736926702229,0.893640065154987
"ENSGACT00000016944.1",56.626765308,0.308309685649214,0.420379909436112,0.733407279293563,0.463310060770573,0.893640065154987
"ENSGACT00000017286.1",1.18285463374337,0.415566220449367,0.567343490472287,0.732477286561316,0.463877301174653,0.893640065154987
"ENSGACT00000017338.1",15.1233919584584,-0.163077311578282,0.222161060262496,-0.734049933798466,0.462918305604704,0.893640065154987
"ENSGACT00000017452.1",4.61238957953333,-0.237695070508348,0.32508509909507,-0.731177993608483,0.464670440008364,0.893640065154987
"ENSGACT00000018511.1",10.1302777324751,-0.276159115783012,0.377252852233635,-0.732026581503446,0.464152343596731,0.893640065154987
"ENSGACT00000018677.1",1.66613621285065,-0.453142554320485,0.613914269162075,-0.738120250794911,0.460441378844704,0.893640065154987
"ENSGACT00000019294.1",9.58694799969004,-0.329094734319956,0.446630833102866,-0.73683836835367,0.461220647363978,0.893640065154987
"ENSGACT00000019418.1",2.13672549682129,0.345088404322615,0.468355683011586,0.736808406174667,0.461238870466925,0.893640065154987
"ENSGACT00000019851.1",20.9604312250764,-0.452879470180513,0.61783758548395,-0.733007315872139,0.463553967347407,0.893640065154987
"ENSGACT00000019884.1",12.47759460996,-0.240757410077326,0.326559382742052,-0.737254609118059,0.460967529882613,0.893640065154987
"ENSGACT00000020229.1",11.5150160784875,-0.163412737221571,0.221189916455419,-0.738789271411055,0.460034967505366,0.893640065154987
"ENSGACT00000020312.1",31.4366316085678,-0.276704759526176,0.376809211183832,-0.734336505885419,0.462743673950827,0.893640065154987
"ENSGACT00000020915.1",18.4025341092118,0.290526417433049,0.397137169060741,0.731551816517617,0.464442166727211,0.893640065154987
"ENSGACT00000020954.1",1.34497224484055,-0.502661101569982,0.687555962026441,-0.731083910738674,0.464727901120031,0.893640065154987
"ENSGACT00000021071.1",1.89199543192505,0.364044119377325,0.494090323215636,0.736796699453765,0.461245990645169,0.893640065154987
"ENSGACT00000022414.1",2.89088123707827,-0.320378042212276,0.433480758363987,-0.739082499120431,0.459856903156267,0.893640065154987
"ENSGACT00000022467.1",1.99234435612494,-0.340415969737902,0.462342473496695,-0.736285306351669,0.461557086441763,0.893640065154987
"ENSGACT00000022615.1",5.26033383726876,0.219006361113668,0.298398751715339,0.733938596776007,0.46298616220749,0.893640065154987
"ENSGACT00000022679.1",5.55647220984471,-0.238550739111618,0.323254010285574,-0.737966835742807,0.460534602501557,0.893640065154987
"ENSGACT00000022681.1",11.9720453780327,-0.32560551618522,0.440799350481777,-0.738670589757779,0.460107048644561,0.893640065154987
"ENSGACT00000023013.1",1.08573918310212,-0.474531408027434,0.646885524443417,-0.733563188688946,0.463215003135527,0.893640065154987
"ENSGACT00000023164.1",23.8488611549542,-0.374859831663971,0.510752532269851,-0.733936315495186,0.462987552638254,0.893640065154987
"ENSGACT00000023276.1",5.14996232644238,-0.278325058342018,0.378924372863789,-0.734513476234126,0.462635849892396,0.893640065154987
"ENSGACT00000023820.1",197.440994519696,-0.20230950582063,0.276758797315549,-0.730995754364277,0.464781746211532,0.893640065154987
"ENSGACT00000024425.1",1715.95354556438,0.0815987167188307,0.111239605717129,0.733540146899911,0.463229050981951,0.893640065154987
