"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000002021.1",6.3547607427401,0.668956481545603,0.355142905459251,1.88362620022086,0.0596155553087077,NA
"ENSGACT00000002033.1",5.49335683674077,0.180932886917172,0.25168448029124,0.718887738758477,0.472210091753147,NA
"ENSGACT00000002034.1",1.62656629595427,-0.196576049735986,0.367412322065672,-0.535028462384695,0.592630175926286,NA
"ENSGACT00000002035.1",2.54766275992643,0.349650917586856,0.30571370754145,1.14372011774921,0.252739727459111,NA
"ENSGACT00000002041.1",0.78830303488931,0.543471006331335,0.489925221968313,1.10929379007657,0.267303463151345,NA
"ENSGACT00000002054.1",1.7545614137406,0.501081827093057,0.464053383267254,1.07979350040527,0.280234146146122,NA
"ENSGACT00000002065.1",3.96747632386613,-0.524687758331051,0.468116204022761,-1.12084938274331,0.2623519797268,NA
"ENSGACT00000002066.1",3.27341711879611,0.472654953782268,0.61439927515635,0.769296079755283,0.441717563938411,NA
"ENSGACT00000002068.1",6.83542223177341,-0.420744113802125,0.198303596163168,-2.12171701342183,0.0338615090436682,NA
"ENSGACT00000002069.1",1.36502592629817,-0.488659726869478,0.413936779090368,-1.18051777844751,0.237794343742996,NA
"ENSGACT00000002077.1",4.11763738805402,0.617972629824987,0.468597907064852,1.31876950474613,0.187246182185443,NA
"ENSGACT00000002080.1",1.14566484227578,0.0251902586667559,0.497562664778182,0.050627308779259,0.959622501464959,NA
"ENSGACT00000002084.1",1.48419074908888,0.705005014650573,0.530487325314907,1.32897617154579,0.183855831432162,NA
"ENSGACT00000002085.1",2.35980891183305,0.560343429798853,0.426844046956508,1.31275915359304,0.189264117844715,NA
"ENSGACT00000002087.1",4.73837878142844,0.709693360872214,0.360900286507088,1.96645274998494,0.0492463352237667,NA
"ENSGACT00000002089.1",5.66487831844065,0.774262813344683,0.273029061258315,2.83582564352792,0.00457073915476946,NA
"ENSGACT00000002090.1",6.19749923875652,0.178379930619094,0.352206271365149,0.506464379318672,0.612530689611524,NA
"ENSGACT00000002106.1",6.72944607282994,0.536903098358045,0.384318226681941,1.39702741395709,0.162405327518578,NA
"ENSGACT00000002110.1",2.0301781523503,0.664937146549525,0.58194069841014,1.14262011295332,0.253196351107539,NA
"ENSGACT00000002114.1",1.71135694361686,-0.0248062405252417,0.463591652469667,-0.0535088162029941,0.957326506400106,NA
"ENSGACT00000002118.1",2.69489887821035,-0.179250241606738,0.364358317006656,-0.491961438068293,0.622746604393843,NA
"ENSGACT00000002121.1",0.987253300802118,-0.647549569667001,0.455946124076424,-1.4202326447641,0.155539962774486,NA
"ENSGACT00000002122.1",3.02473134554256,-0.227928991108392,0.322556661558521,-0.706632409968192,0.479794942630877,NA
"ENSGACT00000002138.1",2.72075337505202,0.563813665739194,0.354549866112688,1.59022388562966,0.11178434831613,NA
"ENSGACT00000002143.1",2.74743179901573,0.290574017242279,0.401861532701359,0.723069996993759,0.46963688114844,NA
"ENSGACT00000002154.1",0.945926564064888,0.775328545570609,0.507686976209699,1.52717832424829,0.126716674727705,NA
"ENSGACT00000002161.1",1.31637186600006,-0.194811289047776,0.424933097178099,-0.458451672372619,0.646627975428185,NA
"ENSGACT00000002164.1",6.7312362167671,0.580056080678963,0.447792830099877,1.29536705746179,0.195193636526083,NA
"ENSGACT00000002165.1",4.57958219431944,0.943704106356176,0.412186455433502,2.28950780384977,0.022049865010236,NA
"ENSGACT00000002167.1",6.52852081246969,0.24066559612711,0.380459068000324,0.632566329387383,0.527016880739162,NA
"ENSGACT00000002169.1",4.81418216610864,-0.123936830939665,0.230076471163576,-0.53867668568139,0.590109963508973,NA
"ENSGACT00000002171.1",5.70394596245584,-0.418051564608246,0.218076856382435,-1.91699188782839,0.0552389622454571,NA
"ENSGACT00000002173.1",4.42577033175015,-0.333967259540653,0.328879743964583,-1.01546922748948,0.309882208062273,NA
"ENSGACT00000002174.1",7.43095224694468,-0.0890592142098524,0.172778607199573,-0.515452784655117,0.606236655146473,NA
"ENSGACT00000002180.1",1.61766359897665,0.0156714876790458,0.463666640729706,0.0337990407383686,0.973037400889843,NA
"ENSGACT00000002181.1",5.00009491963802,0.115125071971837,0.225786806371648,0.509883964532189,0.610132756764278,NA
"ENSGACT00000002183.1",6.86560445231848,-0.245150011636922,0.194462603146217,-1.26065375897798,0.20743362083245,NA
"ENSGACT00000002186.1",1.34947055071784,0.11058506298381,0.426374219727653,0.259361513588806,0.795356321625468,NA
"ENSGACT00000002192.1",2.67154953665718,0.617298040417574,0.372485848145773,1.65723890851282,0.0974711830460415,NA
"ENSGACT00000002205.1",1.58461180729838,0.305134441287309,0.375083724873573,0.813510213993312,0.415925592598809,NA
"ENSGACT00000002209.1",5.51671803512368,-0.0846537793442223,0.243199722632881,-0.348083371262764,0.727777572191504,NA
"ENSGACT00000002210.1",7.09292889328669,0.657431611673181,0.310462369413176,2.11758872070658,0.0342099142553116,NA
"ENSGACT00000002211.1",5.208625664035,0.441787937916536,0.357760071707215,1.23487211920644,0.216878101325603,NA
"ENSGACT00000002217.1",7.37313509177475,0.407911405447631,0.252575714249349,1.61500644137517,0.10630929995752,NA
"ENSGACT00000002227.1",5.17793355418918,0.119775387620204,0.478447139316296,0.250341945384737,0.802322921186004,NA
"ENSGACT00000002230.1",1.10053260421336,0.39367330916902,0.515637572804546,0.763469013764524,0.445183735098386,NA
"ENSGACT00000002238.1",0.777659727974881,0.174216285746353,0.496582808521326,0.350830279979118,0.72571567915389,NA
"ENSGACT00000002240.1",6.94523099394912,0.30348378594485,0.315104276502157,0.963121761829762,0.33548642201137,NA
"ENSGACT00000002242.1",5.65301813965861,0.719350349359253,0.386300708355859,1.86215125626068,0.062581772881854,NA
"ENSGACT00000002243.1",1.75880946710078,-0.327703656006246,0.352911778792089,-0.928571035877229,0.35311143809792,NA
"ENSGACT00000002244.1",3.42015191827765,0.716798953546903,0.278715423502714,2.57179507520122,0.0101172757724754,NA
"ENSGACT00000002250.1",1.03533750102884,0.855821094952733,0.562869189988364,1.52046178788081,0.128394955552396,NA
"ENSGACT00000002261.1",2.26371049661562,0.223899796477584,0.316210075340031,0.708072936122661,0.478899965278809,NA
"ENSGACT00000002266.1",3.90193999162061,-0.148294643650093,0.488990092711251,-0.303267174244492,0.761686260086868,NA
"ENSGACT00000002271.1",1.10954267519198,-0.382913855610134,0.523858567803249,-0.73094892237011,0.46481035216825,NA
"ENSGACT00000002272.1",6.31263636153427,0.242482943656322,0.386626493619755,0.627176222162371,0.530543727782993,NA
"ENSGACT00000002273.1",0.946855619489826,-0.519320944455523,0.606698023844298,-0.855979291254129,0.392009234208394,NA
"ENSGACT00000002320.1",1.0823871753341,0.253774066594759,0.412370895669126,0.615402467196374,0.538288962468802,NA
"ENSGACT00000002327.1",4.24065166072646,0.175398222980288,0.378407532209431,0.463516732756824,0.642994023841578,NA
"ENSGACT00000002341.1",0.738401015736781,0.049203492158226,0.523353206730267,0.0940158415492142,0.925096572738367,NA
"ENSGACT00000002342.1",0.78820861667265,0.554868084584317,0.487720549146891,1.13767624832474,0.25525569483828,NA
"ENSGACT00000002343.1",6.75476322243585,-0.194637108417306,0.239048437368929,-0.814216192164089,0.415521110977003,NA
"ENSGACT00000002347.1",3.81452802310287,-0.584123974467816,0.499025232216191,-1.17052993868406,0.241787773272382,NA
"ENSGACT00000002360.1",1.21812521039647,1.21795881816475,0.532350811946453,2.28788759373069,0.0221440679751391,NA
"ENSGACT00000002362.2",7.29678995194015,-0.0385388310888804,0.306112791815924,-0.125897486544943,0.899813072292653,NA
"ENSGACT00000002372.1",4.24037937603461,0.350694370435543,0.427095537056434,0.821114575096118,0.411581008718656,NA
"ENSGACT00000002381.1",1.30215056579059,0.554764402110994,0.456973364795235,1.21399723670892,0.22474877936031,NA
"ENSGACT00000002382.1",1.00759442394959,0.191355216548493,0.533725700125488,0.358527266915388,0.719948766212429,NA
"ENSGACT00000002391.2",5.60011057288744,-0.0551859819962144,0.29673619741434,-0.185976576087066,0.852463130434817,NA
"ENSGACT00000002397.1",2.60922431155117,-0.474938110935747,0.361776520964009,-1.31279417931877,0.189252311935681,NA
"ENSGACT00000002403.1",1.62242983693259,-0.604977883763033,0.374531345047983,-1.61529306361668,0.106247245061778,NA
"ENSGACT00000002404.1",3.20360927751063,1.06133940503906,0.416689722857662,2.54707363013512,0.0108630509986505,NA
"ENSGACT00000002405.1",1.48107340503836,0.483265309100822,0.440677471197162,1.09664174069975,0.272798033272877,NA
"ENSGACT00000002406.1",1.21011167946902,-0.0784962498885373,0.42538486617291,-0.184529954238264,0.853597730536917,NA
"ENSGACT00000002408.1",3.09060076995281,0.738503135518615,0.542046186675325,1.36243581021807,0.173060388857317,NA
"ENSGACT00000002412.1",5.89922958868266,0.531680837709018,0.242889442293176,2.1889829079819,0.0285980823358435,NA
"ENSGACT00000002413.1",1.57491532470271,0.62495475598557,0.513100329181082,1.21799718387047,0.223225042908922,NA
"ENSGACT00000002414.1",6.4060489472698,0.252079857229805,0.206009502614359,1.22363218216049,0.221091013582903,NA
"ENSGACT00000002416.1",1.76416987530945,0.396552265500031,0.363077103387493,1.09219849392929,0.274745864334123,NA
"ENSGACT00000002426.1",2.21885351555033,0.400881335976745,0.372653472937999,1.075748289198,0.282039844596839,NA
"ENSGACT00000002427.1",4.87908881836419,-0.667507483466789,0.307110556180593,-2.17350875778516,0.0297420473945644,NA
"ENSGACT00000002434.1",5.79977631173977,-0.208867548674378,0.218405428687246,-0.956329473721431,0.338905803665396,NA
"ENSGACT00000002445.1",5.19650825627583,-0.0532651180474306,0.292289997640818,-0.182233803679063,0.855399245629883,NA
"ENSGACT00000002447.1",6.97697908761833,-0.516742248344862,0.27625465694692,-1.87052864214394,0.0614104433865387,NA
"ENSGACT00000002456.1",2.78763789715351,0.447793354342933,0.374800810009702,1.19475023101295,0.232184630537939,NA
"ENSGACT00000002459.1",1.23985239642218,-1.09127539348563,0.472200043689228,-2.31104466861049,0.0208303877343486,NA
"ENSGACT00000002462.1",2.77485523435191,-0.0581077180403173,0.318486472711423,-0.182449563856258,0.8552299321511,NA
"ENSGACT00000002464.1",1.41208821467148,0.296292202222492,0.432850665981708,0.684513679909674,0.493650854041325,NA
"ENSGACT00000002465.1",1.72323576636459,0.898357836409068,0.494563527774878,1.81646600680589,0.0692989178548391,NA
"ENSGACT00000002466.1",0.664216735358831,-0.81286288371927,0.539084870966232,-1.50785697669892,0.131591135940886,NA
"ENSGACT00000002468.1",3.20466146426804,0.388170783094873,0.36583198946097,1.06106298595379,0.288661277716533,NA
"ENSGACT00000002470.1",2.3014641780009,0.162360550436757,0.48350582196241,0.335798542772003,0.737022789132839,NA
"ENSGACT00000002472.1",2.47707027990939,0.54427865023536,0.44998544665059,1.2095472293307,0.226452677783239,NA
"ENSGACT00000002485.1",3.68836871381121,-0.96131177551093,0.618384514202442,-1.55455344277302,0.120052459253199,NA
"ENSGACT00000002487.1",3.11120954409159,-0.0743996951893789,0.32710950441397,-0.227445837511414,0.820077080920165,NA
"ENSGACT00000002488.1",3.00792245614199,0.686994453451108,0.372859573164136,1.84250185028423,0.0654017761229318,NA
"ENSGACT00000002490.1",1.57373357388246,-0.0141095856231706,0.697625954934978,-0.0202251443246341,0.983863769715745,NA
"ENSGACT00000002495.1",2.2335539483602,0.160868759225954,0.305803128341044,0.526053347127784,0.59885114183945,NA
"ENSGACT00000002501.1",5.57423664972769,0.260936534698026,0.33561298993262,0.777492357344136,0.43686834177953,NA
"ENSGACT00000002513.1",4.93904344314154,0.622818065318724,0.401159621244096,1.55254425504544,0.120532052180461,NA
"ENSGACT00000002514.1",1.22986870466682,-0.0755553811879177,0.392645817536634,-0.192426298239808,0.847408294292433,NA
"ENSGACT00000002515.1",2.01215235521372,0.797001471536648,0.440350172023905,1.80992655884186,0.0703071768702338,NA
"ENSGACT00000002518.1",5.64675810800369,-0.725733611433932,0.440831770244143,-1.64628246061304,0.0997056188169761,NA
"ENSGACT00000002533.2",1.12863465446413,0.376072348217352,0.417500443761954,0.900771134106333,0.367710018282763,NA
"ENSGACT00000002541.1",5.02073077158908,-0.0996765826807431,0.238473742377654,-0.417977181416024,0.675963800833928,NA
"ENSGACT00000002542.1",1.93973112818964,0.0535774831044999,0.454544318566676,0.117870757406994,0.906170063900674,NA
"ENSGACT00000002545.1",6.98907119297276,0.316656317543563,0.359812292075538,0.880059754815394,0.378826939551263,NA
"ENSGACT00000002549.1",1.8762182895908,0.520948234089946,0.360157334532115,1.44644627261782,0.148052071215458,NA
"ENSGACT00000002551.1",1.24907649572695,0.491194032139977,0.46900938620354,1.04730107027497,0.29496074262776,NA
"ENSGACT00000002559.1",4.33941831024181,0.261599665241198,0.306808868493452,0.852647012864236,0.39385508316857,NA
"ENSGACT00000002560.1",5.65492927588263,-0.327990086952777,0.225672503499383,-1.45338967692923,0.146115591037704,NA
"ENSGACT00000002561.1",1.19751685161079,-0.00349161607463121,0.451923973592807,-0.00772611385687901,0.993835514367923,NA
"ENSGACT00000002569.1",5.05552437772513,-0.143005455635439,0.337563653667054,-0.423639968586453,0.671828401808261,NA
"ENSGACT00000002571.2",7.36141603767914,-0.103511331440198,0.326017687430988,-0.317502195220956,0.75086257403452,NA
"ENSGACT00000002572.1",2.34823007489643,0.870441147054559,0.359497796938135,2.42126976706996,0.0154663948232658,NA
"ENSGACT00000002576.1",0.941821439233035,0.202091870079504,0.437286330784984,0.46214998240792,0.643973768926895,NA
"ENSGACT00000002584.1",6.49275443662492,0.293120146267321,0.224955246614941,1.30301538051726,0.192569510685081,NA
"ENSGACT00000002587.1",5.26428901610759,0.840779963919695,0.366144491531069,2.29630646743828,0.0216583645773517,NA
"ENSGACT00000002588.1",1.48186922622149,-0.0716530660778493,0.384202614975436,-0.186498121785117,0.852054151618833,NA
"ENSGACT00000002590.1",1.37947270518861,0.530221850008057,0.512227243598642,1.03513012365956,0.300608146193111,NA
"ENSGACT00000002592.1",1.93177245094813,0.732601517075418,0.424113554486745,1.72737114700802,0.0841010290175283,NA
"ENSGACT00000002599.2",1.9332433382676,0.028046964394512,0.4621842187043,0.0606835180853635,0.951611258150029,NA
"ENSGACT00000002604.1",2.06039248098153,1.49671499919992,0.402102267845408,3.72222471467219,0.000197475154813907,NA
"ENSGACT00000002622.1",2.54767877466291,0.228121727349767,0.278811048809532,0.818194717618979,0.413246010955735,NA
"ENSGACT00000002636.1",2.07922630384657,0.450501522803811,0.342844921377307,1.31400961400862,0.188842968916555,NA
"ENSGACT00000002648.1",5.52351792748085,-0.16323755394448,0.231521085890732,-0.705065602627317,0.480769411402826,NA
"ENSGACT00000002649.1",0.77396506327411,-0.443503378503803,0.493108613422352,-0.89940302487464,0.368438028585305,NA
"ENSGACT00000002662.1",4.87722312132425,0.173747630791142,0.254363543451812,0.683068133244722,0.4945637906469,NA
"ENSGACT00000002671.1",1.69322147866946,0.229842330556417,0.329913084069336,0.696675402264774,0.486005955858309,NA
"ENSGACT00000002679.1",6.4938622215738,-0.102193148890733,0.2088559765328,-0.489299614917573,0.624629593660372,NA
"ENSGACT00000002681.1",1.57877421051482,-0.0483333085267536,0.411339954180934,-0.117502100234818,0.906462179827599,NA
"ENSGACT00000002682.1",4.28141077745755,0.366835611899129,0.371581000667868,0.987229194280089,0.32353029286017,NA
"ENSGACT00000002705.1",6.83030635900754,0.456061926411883,0.340673387995838,1.33870722657519,0.180666002773755,NA
"ENSGACT00000002706.1",5.47122904919739,0.401326649985409,0.375686521995832,1.06824872996072,0.285408328777443,NA
"ENSGACT00000002735.1",3.24015179709899,-0.760263815893991,0.415493961070249,-1.82978307057861,0.0672823832825701,NA
"ENSGACT00000002738.1",5.5615278714546,0.396720404275041,0.391586715090445,1.01310996769492,0.311007637723244,NA
"ENSGACT00000002741.1",3.45087597445436,-0.222736073708981,0.288396081656155,-0.772326976253933,0.43992079191247,NA
"ENSGACT00000002742.1",1.38824595385089,-0.345995417283651,0.430540034504054,-0.803631229514366,0.421609981648789,NA
"ENSGACT00000002743.1",3.27949600526989,0.175562023237022,0.302714258855407,0.579959543038506,0.561941900669224,NA
"ENSGACT00000002756.1",3.99515373182164,0.628000056603107,0.575832086203577,1.09059580327222,0.275450777027752,NA
"ENSGACT00000002757.2",2.25899550605916,0.538188449883516,0.335882355691531,1.60231235956252,0.109086553931392,NA
"ENSGACT00000002759.1",6.89385860801497,0.372923829027293,0.298112899497848,1.25094831406309,0.210953335232215,NA
"ENSGACT00000002765.1",0.73232812943378,0.326354480959463,0.512695357474841,0.636546588927281,0.524420225082061,NA
"ENSGACT00000002773.1",1.17536175370649,-0.28734985680429,0.440066051378063,-0.652969834651995,0.513775725809278,NA
"ENSGACT00000002774.1",6.82387652370658,-0.533682047756628,0.226761765028787,-2.35349221103866,0.0185979975024359,NA
"ENSGACT00000002778.1",1.62673940824651,-0.874858662105735,0.383642947270737,-2.28039813667771,0.0225840860361469,NA
"ENSGACT00000002784.1",4.39636676139462,0.31903787228777,0.357122003066644,0.893358206854124,0.371665376185305,NA
"ENSGACT00000002785.1",4.03062491183759,0.332700736960621,0.232030756878431,1.43386480928877,0.1516108459378,NA
"ENSGACT00000002794.1",2.32956489898916,0.453092275866062,0.395522137975859,1.14555478028316,0.251979416820803,NA
"ENSGACT00000002798.1",6.51155681321844,0.946311035517698,0.361294865069073,2.61922082766602,0.0088130875907104,NA
"ENSGACT00000002799.1",1.88109999074845,1.23777396183012,0.419789376065903,2.94855952151537,0.00319258654049492,NA
